[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 38 | Active Threads: 11
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 39 | Active Threads: 10
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 40 | Active Threads: 9
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 41 | Active Threads: 8
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 44 | Active Threads: 5
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 48 | Active Threads: 1
[2026-03-04 15:35:39] [INFO    ] [crawler]  [>] Pages Processed: 49 | Active Threads: 0
[2026-03-04 15:35:39] [INFO    ] [crawler] 
 [+] Crawl Complete.
[2026-03-04 15:35:39] [INFO    ] [crawler]      - Pages: 49
[2026-03-04 15:35:39] [INFO    ] [crawler]      - Params Found: 26
[2026-03-04 15:35:39] [INFO    ] [crawler]      - Hidden APIs: 0
[2026-03-04 15:35:39] [INFO    ] [crawler]      - Forms: 38
[2026-03-04 15:35:39] [INFO    ] [killchain_service] [INFO] [+] Crawler found 26 URLs, 38 forms, and 0 API endpoints.
[2026-03-04 15:35:39] [INFO    ] [killchain_service] [STAGE] [STAGE] Performing directory fuzzing (Max Depth: 4)...
[2026-03-04 15:35:39] [INFO    ] [dir_fuzzer] [*] Starting Smart Fuzzing on testphp.vulnweb.com (Depth: 4)...
[2026-03-04 15:35:40] [INFO    ] [dir_fuzzer]    [>] Generated 64 paths based on tech detected.
[2026-03-04 15:35:40] [INFO    ] [dir_fuzzer]    [*] Found: /images (Status: 301, Len: 169)
[2026-03-04 15:35:41] [INFO    ] [dir_fuzzer]    [*] Found: /admin (Status: 301, Len: 169)
[2026-03-04 15:35:42] [INFO    ] [dir_fuzzer]    [+] Found: /login.php (Status: 200, Len: 5523)
[2026-03-04 15:35:42] [INFO    ] [dir_fuzzer]    [>] Recursive Fuzzing inside: http://testphp.vulnweb.com/images/
[2026-03-04 15:35:44] [INFO    ] [dir_fuzzer]    [>] Recursive Fuzzing inside: http://testphp.vulnweb.com/admin/
[2026-03-04 15:35:45] [INFO    ] [killchain_service] [INFO] [+] Directory fuzzer found 3 potential paths.
[2026-03-04 15:35:45] [INFO    ] [killchain_service] [STAGE] [STAGE] Running advanced web vulnerability checks...
[2026-03-04 15:35:45] [INFO    ] [vuln_scanner] [*] Starting Advanced Vuln Scan on testphp.vulnweb.com...
[2026-03-04 15:35:45] [INFO    ] [vuln_scanner] [*] Calibrating Soft 404 detection for http://testphp.vulnweb.com...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [INFO] [+] Web vulnerability scanner found 3 findings.
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [STAGE] [STAGE] Running custom parameter injection scanner...
[2026-03-04 15:35:53] [INFO    ] [custom_scanner] [*] Starting Deep Scan on testphp.vulnweb.com...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [INFO] [+] Custom scanner found 0 findings.
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [STAGE] [STAGE] Running logic-based vulnerability checks...
[2026-03-04 15:35:53] [INFO    ] [logic_scanner] [*] Starting Logic Scan on testphp.vulnweb.com...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [INFO] [+] Logic scanner found 0 findings.
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [PHASE] [PHASE] ZAP SCAN - Comprehensive DAST
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [STAGE] [STAGE] Starting OWASP ZAP quick scan...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [ZAP] [*] ZAP: Initializing on port 17339...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [ZAP] [*] Waiting for ZAP initialization on port 17339 (timeout: 240s)...
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] C:\Program Files\ZAP\Zed Attack Proxy>if exist "C:\Users\Divy\ZAP\.ZAP_JVM.properties" (set /p jvmopts= 0<"C:\Users\Divy\ZAP\.ZAP_JVM.properties" )  else (set jvmopts=-Xmx512m )
[2026-03-04 15:35:53] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] C:\Program Files\ZAP\Zed Attack Proxy>java -Xmx512m -jar zap-2.17.0.jar -daemon -silent -port 17339 -dir D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339 -config api.disablekey=true -config api.addrs.addr.name=.* -config api.addrs.addr.regex=true
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 660 [main] INFO  org.parosproxy.paros.Constant - Copying default configuration to D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\config.xml
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 875 [main] INFO  org.parosproxy.paros.Constant - Creating directory D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\session
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 876 [main] INFO  org.parosproxy.paros.Constant - Creating directory D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\dirbuster
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 876 [main] INFO  org.parosproxy.paros.Constant - Creating directory D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\fuzzers
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 877 [main] INFO  org.parosproxy.paros.Constant - Creating directory D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\plugin
[2026-03-04 15:35:54] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 1012 [main] INFO  org.zaproxy.zap.DaemonBootstrap - ZAP 2.17.0 started 04/03/2026, 15:35:54 with home: D:\NetShield\NetShieldAI\Services\temp\killchain_zap\killchain_17339\ cores: 12 maxMemory: 512 MB
[2026-03-04 15:35:55] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 1071 [main] INFO  org.parosproxy.paros.common.AbstractParam - Setting config api.disablekey = true was null
[2026-03-04 15:35:55] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 1072 [main] INFO  org.parosproxy.paros.common.AbstractParam - Setting config api.addrs.addr.name = .* was null
[2026-03-04 15:35:55] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 1072 [main] INFO  org.parosproxy.paros.common.AbstractParam - Setting config api.addrs.addr.regex = true was null
[2026-03-04 15:36:10] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 16606 [ZAP-daemon] INFO  org.zaproxy.zap.control.ExtensionFactory - Installed add-ons: [[id=alertFilters, version=26.0.0], [id=ascanrules, version=78.0.0], [id=authhelper, version=0.34.0], [id=automation, version=0.58.0], [id=bruteforce, version=20.0.0], [id=callhome, version=0.20.0], [id=client, version=0.20.0], [id=commonlib, version=1.39.0], [id=database, version=0.9.0], [id=diff, version=18.0.0], [id=directorylistv1, version=9.0.0], [id=domxss, version=23.0.0], [id=encoder, version=1.8.0], [id=exim, version=0.16.0], [id=formhandler, version=6.8.0], [id=fuzz, version=13.16.0], [id=gettingStarted, version=20.0.0], [id=graaljs, version=0.12.0], [id=graphql, version=0.29.0], [id=help, version=22.0.0], [id=hud, version=0.19.0], [id=insights, version=0.0.1], [id=invoke, version=17.0.0], [id=network, version=0.25.0], [id=oast, version=0.24.0], [id=onlineMenu, version=15.0.0], [id=openapi, version=48.0.0], [id=postman, version=0.9.0], [id=pscan, version=0.6.0], [id=pscanrules, version=70.0.0], [id=quickstart, version=53.0.0], [id=replacer, version=21.0.0], [id=reports, version=0.43.0], [id=requester, version=7.9.0], [id=retest, version=0.11.0], [id=retire, version=0.52.0], [id=reveal, version=10.0.0], [id=scanpolicies, version=0.7.0], [id=scripts, version=45.17.0], [id=selenium, version=15.43.0], [id=sequence, version=9.0.0], [id=soap, version=29.0.0], [id=spider, version=0.18.0], [id=spiderAjax, version=23.29.0], [id=tips, version=16.0.0], [id=webdriverwindows, version=170.0.0], [id=websocket, version=35.0.0], [id=zest, version=48.11.0]]
[2026-03-04 15:36:10] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 16613 [ZAP-daemon] INFO  org.zaproxy.zap.control.ExtensionFactory - Loading extensions
[2026-03-04 15:36:12] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 18700 [ZAP-daemon] INFO  org.zaproxy.addon.network.internal.TlsUtils - Using supported SSL/TLS protocols: [TLSv1.2, TLSv1.3]
[2026-03-04 15:36:14] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 20282 [ZAP-daemon] INFO  org.zaproxy.zap.control.ExtensionFactory - Extensions loaded
[2026-03-04 15:36:15] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 21549 [ZAP-daemon] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:hsqldb:file:D:/NetShield/NetShieldAI/Services/temp/killchain_zap/killchain_17339/session/untitled1 (HSQL Database Engine 2.7)
[2026-03-04 15:36:15] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 21889 [ZAP-daemon] INFO  org.flywaydb.core.internal.schemahistory.JdbcTableSchemaHistory - Schema history table "PUBLIC"."AUTHHELPER_FLYWAY_SCHEMA_HISTORY" does not exist yet
[2026-03-04 15:36:15] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 21920 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbValidate - Successfully validated 6 migrations (execution time 00:00.101s)
[2026-03-04 15:36:15] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22010 [ZAP-daemon] INFO  org.flywaydb.core.internal.schemahistory.JdbcTableSchemaHistory - Creating Schema History table "PUBLIC"."AUTHHELPER_FLYWAY_SCHEMA_HISTORY" with baseline ...
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22164 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbBaseline - Successfully baselined schema with version: 0
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22219 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Current version of schema "PUBLIC": 0
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22319 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "1 - Create tables"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22450 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "2 - Create storage tables"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22506 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "3 - Improve diags"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22559 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "4 - Web element selector"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22600 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "5 - Af plan"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22661 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Migrating schema "PUBLIC" to version "6 - Auth report data"
[2026-03-04 15:36:16] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 22720 [ZAP-daemon] INFO  org.flywaydb.core.internal.command.DbMigrate - Successfully applied 6 migrations to schema "PUBLIC", now at version v6 (execution time 00:00.099s)
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30402 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Auto-update Extension - Allows ZAP to check for updates
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30416 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Options Extension - Options Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30416 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Edit Menu Extension - Edit Menu Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30418 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing API Extension - Provides a rest based API for controlling and accessing ZAP
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30473 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing History Extension - History Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30480 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionReveal - Show hidden fields and enable disabled fields
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30486 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Search Extension - Search messages for strings and regular expressions
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30495 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Breakpoint Extension - Allows you to intercept and modify requests and responses
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30503 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Passive Scan Extension - Passive scanner
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30503 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Alerts Extension - Allows you to view and manage alerts
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30517 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Active Scan Extension - Active scanner, heavily based on the original Paros active scanner, but with additional tests added
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30544 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionSequence - ExtensionSequence
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30548 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Standard Menus Extension - A set of common popup menus for miscellaneous tasks
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30549 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionBruteForce - Forced browsing of files and directories using code from the OWASP DirBuster tool
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30553 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Compare Extension - Compares 2 sessions and generates an HTML file showing the differences
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30559 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionInvoke - Invoke external applications passing context related information such as URLs and parameters
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30559 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Anti-CSRF Extension - Handles anti cross site request forgery (CSRF) tokens
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30598 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Authentication Extension - Authentication Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30645 [ZAP-daemon] INFO  org.zaproxy.zap.extension.authentication.ExtensionAuthentication - Loaded authentication method types: [Form-based Authentication, HTTP/NTLM Authentication, Manual Authentication, Script-based Authentication, JSON-based Authentication]
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30661 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Users Extension - Users Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30675 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Parameters Extension - Summarise and analyse FORM and URL parameters as well as cookies
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30680 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Script Extension - Script integration
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30712 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionScripts - Scripting console, supports all JSR 223 scripting languages
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30752 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Forced User Extension - Forced User Extension
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30759 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Sessions Extension - Extension handling HTTP sessions
[2026-03-04 15:36:24] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 30771 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionZest - Zest is a specialized scripting language, originally, from Mozilla specifically designed to be used in security tools
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31931 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionDiff - ExtensionDiff
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31932 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Post Table View Extension - HTTP Panel Post Table View Extension
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31936 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Encoder Addon - Adds support for scriptable encoders to ZAP.
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31938 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Session Management Extension - Session Management Extension
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31960 [ZAP-daemon] INFO  org.zaproxy.zap.extension.sessions.ExtensionSessionManagement - Loaded session management method types: [Cookie-based Session Management, HTTP Authentication Session Management, Script-based Session Management]
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31961 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Form Table View Extension - HTTP Panel Form Table View Extension
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 31966 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing WebSockets Support - Capture messages from WebSockets with the ability to set breakpoints.
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32015 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing SOAP/WSDL Support - Allows you to import a WSDL file containing operations which ZAP will access, adding them to the Sites tree.
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32024 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Core UI Extension - Core UI related functionality.
[2026-03-04 15:36:25] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32024 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Authorization Extension - Authorization Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32029 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Requester - Allows to manually edit and send messages.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32043 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing AJAX Spider - AJAX Spider, uses Crawljax
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32062 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing WebDriver Provider - Provides WebDrivers to control several browsers using Selenium and includes HtmlUnit browser.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32132 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Refresh Sites Tree Extension - Adds menu item to refresh the Sites tree
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32132 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Help Extension - ZAP User Guide
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32135 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Call Home - Handles all of the calls to ZAP services
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32142 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Network Extension - Provides core networking capabilities.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32298 [ZAP-daemon] INFO  org.zaproxy.addon.network.ConnectionOptions - Unsafe SSL/TLS renegotiation disabled.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32308 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Extension Configuration Extension - Allows you to configure which extensions are loaded when ZAP starts
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32309 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Combined HTTP Panels Extension - Combined HTTP Panels Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32311 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Hex View Extension - HTTP Panel Hex View Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32311 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Image View Extension - HTTP Panel Image View Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32313 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Query Table View Extension - HTTP Panel Query Table View Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32314 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing HTTP Panel Syntax Highlighter View Extension - HTTP Panel Syntax Highlighter View Extension
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32314 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Keyboard Configuration Extension - Adds support for configurable keyboard shortcuts for all of the ZAP menus.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32317 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Scanner Rule Configuration Extension - Active and passive rule configuration
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32325 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Statistics Extension - Statistics
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32334 [ZAP-daemon] INFO  org.zaproxy.zap.extension.stats.ExtensionStats - Start recording in memory stats
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32335 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Custom Pages Extension - Custom Pages Definition
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32336 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionAlertFilters - Context alert rules filter
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32349 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Alert Filters Automation - Alert Filters Automation Framework Integration
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32362 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Active Scan Rules - Release status active scan rules
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32363 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Authentication Helper - Authentication Helper
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32382 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Client Spider Browser Based Authentication Support - Enables browser based authentication when performing an authenticated Client Spider scan.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32384 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Authentication Helper Reports - Authentication Helper Reports
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32394 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing AJAX Spider Browser Based Authentication Support - Enables browser based authentication when performing an authenticated AJAX Spider scan.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32399 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Automation Framework - Provides functionality to simplify using ZAP in an automated manner
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32415 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionClientIntegration - Client Side Integration
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32446 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Client Spider Automation - Client Spider Automation Framework Integration
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32465 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Client Zest Script Recording Support - Allows recording client events as Zest scripts.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32482 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Common Library - A library of shared functionality
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32484 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Database Extension - Provides databases and persistence capabilities.
[2026-03-04 15:36:26] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 32491 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionDomXSS - DOM XSS Active Scan Rule
